Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2012-09-17,8.142812167776336,8.234067229265987,7.974340358098954,8.016458511352539,33330000,86.46541765070758,86.46541765070758,7.866799926757812,7.1274532079696655,6.1812727475166325
2012-09-18,7.939244548280088,7.991892057481764,7.842373324149943,7.911867618560791,39332400,86.46541765070758,86.46541765070758,7.958336639404297,7.183014011383056,6.199460713863373
2012-09-19,7.980658854141232,8.030497885460228,7.888700860667903,7.89642333984375,49796400,86.46541765070758,86.46541765070758,8.027550411224365,7.23594229221344,6.216894052028656
2012-09-20,7.692150883317666,7.782704644684797,7.606510331479477,7.767963409423828,43958400,86.46541765070758,86.46541765070758,7.968023586273193,7.283781409263611,6.232544405460358
2012-09-21,7.964512471884811,7.96732013459388,7.715314933875914,7.7188239097595215,41808000,73.79183657561428,73.79183657561428,7.862307357788086,7.337200999259949,6.247991173267365
2012-09-24,7.577029124096425,7.816400314515887,7.575624890661449,7.7139129638671875,33741600,73.79183657561428,73.79183657561428,7.801798248291016,7.3857420682907104,6.262588579654693
2012-09-25,7.77217500420415,7.840967164974506,7.384689399509958,7.388198375701904,48915600,73.79183657561428,73.79183657561428,7.697064399719238,7.4177868366241455,6.277972173690796
2012-09-26,7.3130882920579285,7.375562202902634,7.2155141782179335,7.243593215942383,39988800,73.79183657561428,73.79183657561428,7.5664983749389645,7.44323308467865,6.291334102153778
2012-09-27,7.3797751622820895,7.5370163501936185,7.302559203251419,7.449270248413086,39711600,73.79183657561428,73.79183657561428,7.502759742736816,7.4767520189285275,6.307156422138214
2012-09-28,7.341167337579018,7.478752468620885,7.279394733099086,7.366437911987305,44412000,67.42399036242143,67.42399036242143,7.432282543182373,7.5109378576278685,6.323512239456177
2012-10-01,7.513851374100057,7.686535112357279,7.388901123517199,7.450674533843994,48697200,67.42399036242143,67.42399036242143,7.379634857177734,7.544246220588684,6.34045069694519
2012-10-02,7.550354183893635,7.567903888183801,7.402239692508708,7.498408794403076,29838000,67.42399036242143,67.42399036242143,7.401676940917969,7.577870488166809,6.3575400805473326
2012-10-03,7.551756773554335,7.739181726282771,7.445057550975638,7.6802167892456055,36278400,67.42399036242143,67.42399036242143,7.489001655578614,7.620620274543763,6.375240170955658
2012-10-04,7.807274172111533,7.9834677061222274,7.752520316493661,7.966620922088623,44216400,67.42399036242143,67.42399036242143,7.592471790313721,7.656385517120361,6.395628802776336
2012-10-05,8.138599751319758,8.1729962275535,7.897123104566043,7.99539852142334,43903200,69.38775597255976,69.38775597255976,7.718263912200928,7.683691930770874,6.414023830890655
2012-10-08,7.864836652710434,7.982767368712248,7.837459721554476,7.942754745483398,24200400,69.38775597255976,69.38775597255976,7.816679954528809,7.716228246688843,6.431871345043183
2012-10-09,7.941346861008551,8.026284475883068,7.72654501454486,7.7525177001953125,49450800,69.38775597255976,69.38775597255976,7.867501735687256,7.73114492893219,6.447556772232056
2012-10-10,7.770068593181718,7.851496441616216,7.654945576195529,7.768664360046387,32784000,69.38775597255976,69.38775597255976,7.885191249847412,7.742060422897339,6.46283858537674
2012-10-11,7.9968010734245585,8.02488010516106,7.862023649097706,7.879573345184326,34389600,69.38775597255976,69.38775597255976,7.867781734466552,7.7327592134475704,6.478997848033905
2012-10-12,7.725844177030733,7.845177472407593,7.55316047081237,7.616337299346924,42688800,65.31697194121567,65.31697194121567,7.79196949005127,7.701205825805664,6.494872817993164
2012-10-15,7.702680501512305,7.845178846421114,7.574220472435799,7.839564323425293,35409600,65.31697194121567,65.31697194121567,7.771331405639648,7.692361116409302,6.510940842628479
2012-10-16,7.928713699986975,8.050855480382323,7.897124879135599,7.988379955291748,37142400,65.31697194121567,65.31697194121567,7.8185038566589355,7.69618673324585,6.528114459514618
2012-10-17,8.038218976626206,8.269868431603278,8.009438625140701,8.243193626403809,37761600,65.31697194121567,65.31697194121567,7.91340970993042,7.713525247573853,6.545024828910828
2012-10-18,8.195462800561796,8.373761899576966,8.174404117529807,8.290929794311523,41740800,65.31697194121567,65.31697194121567,7.9956809997558596,7.7396735668182375,6.5625248670578005
2012-10-19,8.22634594842553,8.22634594842553,7.880978521212231,7.98978328704834,54487200,66.70447448275968,66.70447448275968,8.070370197296143,7.753221535682679,6.577669796943664
2012-10-22,7.981360945325062,8.04453778168132,7.78059817749285,7.970129489898682,54556800,66.70447448275968,66.70447448275968,8.09648323059082,7.766032361984253,6.593130614757538
2012-10-23,7.666880164526205,7.712507299312762,7.508234752637309,7.623357772827148,70394400,66.70447448275968,66.70447448275968,8.023478794097901,7.7777903318405155,6.606541690826416
2012-10-24,7.754626860083049,7.784811452094578,7.581240985195299,7.621954917907715,46584000,66.70447448275968,66.70447448275968,7.899231052398681,7.796708416938782,6.618636574745178
2012-10-25,7.793233852364523,7.845178429865796,7.511744547274187,7.6577534675598145,52543200,66.70447448275968,66.70447448275968,7.77259578704834,7.807132577896118,6.630310268402099
2012-10-26,7.6177430480846136,7.6584577842792045,7.406450903251558,7.539824962615967,49053600,65.61544098820838,65.61544098820838,7.682604122161865,7.8158019304275514,6.641050369739532
2012-10-31,7.5917704895316716,7.664073249242385,7.498409047965279,7.6605634689331055,32484000,65.61544098820838,65.61544098820838,7.62069091796875,7.826296377182007,6.652941694259644
2012-11-01,7.6928513826103115,7.949771404266357,7.645117902212893,7.949771404266357,30352800,65.61544098820838,65.61544098820838,7.685973644256592,7.848864507675171,6.666693217754364
2012-11-02,8.085251603765148,8.085953720346014,7.784107857537333,7.822716236114502,46833600,64.61298006288128,64.61298006288128,7.726125907897949,7.855989480018616,6.6787214183807375
2012-11-05,7.746202434796807,7.8058703005793895,7.556671104280686,7.757433891296387,37428000,64.61298006288128,64.61298006288128,7.746061992645264,7.8455301284790036,6.689756336212159
2012-11-06,7.830436536178492,8.060682557651445,7.809377860313936,7.996802806854248,42523200,64.61298006288128,64.61298006288128,7.83745756149292,7.845600342750549,6.701521291732788
2012-11-07,7.677411371106947,7.708297278424453,7.24429771519408,7.310282230377197,101204400,64.61298006288128,64.61298006288128,7.767401313781738,7.813976716995239,6.709692192077637
2012-11-08,7.397322379862106,7.522973900654503,7.1319794204392375,7.134787082672119,72518400,64.61298006288128,64.61298006288128,7.604404449462891,7.78309018611908,6.717041776180268
2012-11-09,7.075123277650033,7.347485918855369,7.02107153743472,7.153041362762451,63757200,56.63538996452047,56.63538996452047,7.4704694747924805,7.752309036254883,6.724187805652618
2012-11-12,7.251314763555147,7.254123229925233,7.120749194143307,7.176205158233643,26480400,56.63538996452047,56.63538996452047,7.354223728179932,7.717140626907349,6.731990168094635
2012-11-13,7.021770096972784,7.30466357459597,6.9873744248749325,7.048445701599121,53065200,56.63538996452047,56.63538996452047,7.164552307128906,7.688746047019959,6.738929100036621
2012-11-14,7.111625219104857,7.150232801123949,6.619546244999867,6.679915428161621,67460400,56.63538996452047,56.63538996452047,7.038478946685791,7.630763602256775,6.7447940325737
2012-11-15,6.682020998304574,6.844175404283439,6.616036491919705,6.7227349281311035,80844000,56.63538996452047,56.63538996452047,6.956068515777588,7.567481350898743,6.750553674697876
2012-11-16,6.764150627437998,6.877869421119385,6.585851162346705,6.863128185272217,89562000,52.796947519931095,52.796947519931095,6.898085880279541,7.498478078842163,6.755716640949249
2012-11-19,7.145318670499463,7.229554990728874,7.103902626998468,7.212006092071533,59524800,52.796947519931095,52.796947519931095,6.905246067047119,7.444531893730163,6.762086997032165
2012-11-20,7.152339148480095,7.370650849829211,7.119346893432527,7.320108890533447,53044800,52.796947519931095,52.796947519931095,6.9595787048339846,7.411048173904419,6.766818256378174
2012-11-21,7.351699120012591,7.3657390467608375,7.222537738625063,7.3355536460876465,35107200,52.796947519931095,52.796947519931095,7.0907063484191895,7.379319381713867,6.772005796432495
2012-11-23,7.440146409248621,7.59598258710404,7.429616264705567,7.584751129150391,19390800,56.6285750979654,56.6285750979654,7.263109588623047,7.377389049530029,6.77851654291153
2012-11-26,7.44997091258433,7.527889776389201,7.391707293853523,7.518763065338135,41796000,56.6285750979654,56.6285750979654,7.3942365646362305,7.37222945690155,6.784188416004181
2012-11-27,7.482261923489124,7.555266783800222,7.324319434454006,7.338359355926514,70720800,56.6285750979654,56.6285750979654,7.419507217407227,7.356259751319885,6.78914430141449
2012-11-28,7.225342851968715,7.4408460515966866,7.0772275815914405,7.431018829345703,69460800,56.6285750979654,56.6285750979654,7.441689205169678,7.350819444656372,6.7953812742233275
2012-11-29,7.539122461495548,7.5896644191348255,7.424702345966344,7.534209251403809,51810000,56.6285750979654,56.6285750979654,7.48142032623291,7.344501733779907,6.801351497173309
2012-11-30,7.505426017649302,7.600191659960418,7.45699042343183,7.527889728546143,49656000,56.29079521880895,56.29079521880895,7.47004804611206,7.3234076499938965,6.808051764965057
2012-12-03,7.62335754705768,7.6710910301922,7.447163242392035,7.471031188964844,48630000,56.29079521880895,56.29079521880895,7.460501670837402,7.305823397636414,6.8149275207519535
2012-12-04,7.467521439985795,7.513851498497923,7.317301414818028,7.397325038909912,37839600,56.29079521880895,56.29079521880895,7.472294807434082,7.28781795501709,6.8202027988433835
2012-12-05,7.484369167250892,7.719528440795916,7.391709048479277,7.634589195251465,65805600,56.29079521880895,56.29079521880895,7.513008880615234,7.269707274436951,6.82613440990448
2012-12-06,7.641607416061954,7.711102485656738,7.577728474819891,7.711102485656738,39664800,56.29079521880895,56.29079521880895,7.54838752746582,7.289748287200927,6.832557396888733
2012-12-07,7.808679203403132,7.845883358755128,7.711807172797002,7.837459564208984,56256000,58.09238151841915,58.09238151841915,7.610301494598389,7.324881911277771,6.840647573471069
2012-12-10,7.774280707324219,7.866940013429422,7.724440873003342,7.804465293884277,34900800,58.09238151841915,58.09238151841915,7.676988315582276,7.357453107833862,6.847730414867401
2012-12-11,7.925906449448819,8.009439853893399,7.834649761868244,7.894317626953125,34389600,58.09238151841915,58.09238151841915,7.776386833190918,7.393358731269837,6.855427474975586
2012-12-12,7.979257852572903,8.163173110668557,7.942755808371827,7.9841718673706055,47248800,58.09238151841915,58.09238151841915,7.8463033676147464,7.440145039558411,6.862910454273224
2012-12-13,7.967325389460177,8.02629036192593,7.817104490397423,7.855712890625,40172400,58.09238151841915,58.09238151841915,7.875225448608399,7.498934912681579,6.869705514907837
2012-12-14,7.835351613011336,7.876065536375196,7.764452301229784,7.792530536651611,25288800,52.91590923617873,52.91590923617873,7.8662396430969235,7.552424693107605,6.876595315933227
2012-12-17,7.897125917382904,8.219328397744226,7.896424604015607,8.215116500854492,45975600,52.91590923617873,52.91590923617873,7.948369884490967,7.620024108886719,6.884534568786621
2012-12-18,8.311287667594216,8.538725314141764,8.242494680181096,8.528897285461426,52412400,52.91590923617873,52.91590923617873,8.075285816192627,7.685868668556213,6.894530575275422
2012-12-19,8.576628632838997,8.594177530381353,8.385693092895213,8.39832878112793,41253600,52.91590923617873,52.91590923617873,8.158117198944092,7.739779663085938,6.904101891517639
2012-12-20,8.444656837300606,8.717020187335375,8.414473059130312,8.710701942443848,42914400,52.91590923617873,52.91590923617873,8.329115009307861,7.808537077903748,6.91740063905716
2012-12-21,8.288121001372698,8.541531296685903,8.281101441318404,8.441851615905762,72556800,51.69461886285366,51.69461886285366,8.458979225158691,7.851392102241516,6.928288142681122
2012-12-24,8.429214707525832,8.455888707999938,8.385692320955366,8.408857345581055,13270800,51.69461886285366,51.69461886285366,8.497727394104004,7.8958968162536625,6.938185865879059
2012-12-26,8.463612441008316,8.482565574553071,8.301458032533674,8.363933563232422,35396400,51.69461886285366,51.69461886285366,8.464734649658203,7.947175526618958,6.947139458656311
2012-12-27,8.388500518110606,8.452380270695953,7.99610171749199,8.295841217041016,62820000,51.69461886285366,51.69461886285366,8.44423713684082,7.990416646003723,6.955896487236023
2012-12-28,8.116841787714957,8.300757820843884,8.095783104686907,8.112629890441895,50836800,53.55560635786611,53.55560635786611,8.32462272644043,8.019337677955628,6.960424177646637
2012-12-31,8.055768945764495,8.460804286783596,8.030498370283304,8.417984008789062,62611200,53.55560635786611,53.55560635786611,8.31984920501709,8.063842391967773,6.966457588672638
2013-01-02,8.951478102690515,9.112929558739921,8.903743818405546,9.09046745300293,59404800,53.55560635786611,53.55560635786611,8.456171226501464,8.144814205169677,6.974214327335358
2013-01-03,9.068707232188531,9.16557844184128,8.990789155149331,9.089064598083496,52640400,53.55560635786611,53.55560635786611,8.601197433471679,8.229401183128356,6.981683249473572
2013-01-04,9.11503395070095,9.434428621542905,9.06940682915509,9.402840614318848,43472400,65.72355789657541,65.72355789657541,8.822597312927247,8.317813754081726,6.9901138472557065
2013-01-07,9.350193977355957,9.372656883635793,9.221031864578453,9.350193977355957,42038400,65.72355789657541,65.72355789657541,9.07011013031006,8.399768328666687,6.998021495342255
2013-01-08,9.262449320515012,9.32632827026564,9.162769656506594,9.289825439453125,34634400,65.72355789657541,65.72355789657541,9.24447841644287,8.472386622428894,7.006069538593292
2013-01-09,9.355108681640127,9.488482711087974,9.239284352823617,9.295441627502441,45439200,65.72355789657541,65.72355789657541,9.285473251342774,8.546935439109802,7.0155776762962345
2013-01-10,9.489186646891788,9.613434791564941,9.37967973943942,9.613434791564941,45759600,65.72355789657541,65.72355789657541,9.390347290039063,8.632891297340393,7.025738644599914
2013-01-11,9.518667804497923,9.560785963589366,9.383890338074963,9.54744815826416,40645200,62.952551620244876,62.952551620244876,9.419268798828124,8.71105511188507,7.03386039018631
2013-01-14,9.497608184814453,9.54253400630045,9.347388172140574,9.497608184814453,31036800,62.952551620244876,62.952551620244876,9.448751640319824,8.793149876594544,7.042698135375977
