Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2018-04-11,9.136421389660658,9.523838346076687,9.042907391226679,9.279555320739746,10633500,48.35527603235936,48.35527603235936,8.89442710876465,10.161928272247314,8.515090656280517
2018-04-12,9.532106000383255,9.884535225559304,9.455131690108859,9.808197021484375,13927500,48.35527603235936,48.35527603235936,9.027128601074219,10.04226803779602,8.534708423614502
2018-04-13,10.169528945974182,10.188613038458103,9.46276412754998,9.577906608581543,14283000,47.281872825887746,47.281872825887746,9.280698585510255,9.912874507904053,8.555551986694336
2018-04-16,9.75984730734342,9.785294282542129,9.394060802960965,9.639615058898926,8299500,47.281872825887746,47.281872825887746,9.516201782226563,9.787043714523316,8.57532160282135
2018-04-17,9.825374614876107,10.24587092120626,9.796748010562867,10.182891845703125,12387000,47.281872825887746,47.281872825887746,9.697633171081543,9.723587560653687,8.59994013786316
2018-04-18,9.988223675693694,10.043569447262325,9.58681258294282,9.867355346679688,12802500,47.281872825887746,47.281872825887746,9.815193176269531,9.630963659286499,8.62337507724762
2018-04-19,9.348892094481782,9.351437428848115,8.49899339227081,8.593143463134766,33981000,47.281872825887746,47.281872825887746,9.57218246459961,9.470653247833251,8.641551313400269
2018-04-20,8.588058178745717,8.715288548946239,8.167560940710773,8.284613609313965,16249500,43.569129955617576,43.569129955617576,9.313523864746093,9.343359327316284,8.656611709594726
2018-04-23,8.411840827997835,8.434106361946938,7.888288187276469,7.951267242431641,16278000,43.569129955617576,43.569129955617576,8.975854301452637,9.253566408157349,8.670354974269866
2018-04-24,8.153563015693424,8.381304459187824,7.544128809390317,7.757875919342041,21633000,43.569129955617576,43.569129955617576,8.49085111618042,9.09281075000763,8.681853668689728
2018-04-25,7.87429453340924,7.902285031250887,7.357739350884122,7.730523586273193,20535000,43.569129955617576,43.569129955617576,8.06348476409912,8.991853475570679,8.69223673582077
2018-04-26,8.07404640626161,8.222906202615865,7.942362390246951,8.20254898071289,17655000,43.569129955617576,43.569129955617576,7.985365867614746,8.945414447784424,8.70431569814682
2018-04-27,8.496448919689637,8.52316719518884,7.906098794286282,8.02124309539795,13656000,37.97404419969457,37.97404419969457,7.932691764831543,8.860392665863037,8.714108817577362
2018-04-30,8.015519026340025,8.161834378305242,7.655457422495928,7.7553324699401855,11466000,37.97404419969457,37.97404419969457,7.893504810333252,8.818374800682069,8.72282663822174
2018-05-01,7.697441782825892,8.16501435501929,7.678992885571347,8.138931274414062,13552500,37.97404419969457,37.97404419969457,7.969715881347656,8.770917868614196,8.732261114120483
2018-05-02,8.140841114971627,8.238808754512583,7.929002270127012,8.026969909667969,10189500,37.97404419969457,37.97404419969457,8.029005146026611,8.700527548789978,8.741536223888398
2018-05-03,7.824674704033812,8.276342953430152,7.647824406216073,8.172014236450195,15442500,37.97404419969457,37.97404419969457,8.022898197174072,8.651893782615662,8.7512473487854
2018-05-04,7.997702891253827,8.788439839773082,7.928997995360872,8.76108455657959,19219500,40.56508023519226,40.56508023519226,8.1708664894104,8.674445176124573,8.763067972660064
2018-05-07,8.908041498099056,9.122425696147692,8.850788292466888,9.000920295715332,14211000,40.56508023519226,40.56508023519226,8.419984054565429,8.70138623714447,8.775811281204223
2018-05-08,8.903588704238349,9.192401885986328,8.86923714506079,9.192401885986328,10398000,40.56508023519226,40.56508023519226,8.630678176879883,8.697219586372375,8.790338311195374
2018-05-09,9.274463961340523,9.591268512085765,9.189856375922409,9.589359283447266,12400500,40.56508023519226,40.56508023519226,8.943156051635743,8.712709784507751,8.80715841293335
2018-05-10,9.708319633426601,10.101462364196777,9.708319633426601,10.101462364196777,12277500,40.56508023519226,40.56508023519226,9.329045677185059,8.727373051643372,8.826558094024659
2018-05-11,9.90298194187026,10.146627875373722,9.80501431956552,9.860359191894531,11790000,49.54530854166377,49.54530854166377,9.548900604248047,8.74149568080902,8.843824243545532
2018-05-14,10.22551239507227,10.581122171624695,10.176529484836811,10.248414039611816,13374000,49.54530854166377,49.54530854166377,9.798399353027344,8.771935629844666,8.864476716518402
2018-05-15,10.011127133809856,10.114820619868263,9.673330219034993,9.885805130004883,10774500,49.54530854166377,49.54530854166377,9.937080001831054,8.757081294059754,8.883614883422851
2018-05-16,9.915068698416414,10.330476016901633,9.915068698416414,10.284672737121582,10854000,49.54530854166377,49.54530854166377,10.076142692565918,8.777947163581848,8.905427522659302
2018-05-17,10.170167018222992,10.432261885172663,9.943696828823253,10.16444206237793,8755500,49.54530854166377,49.54530854166377,10.088738632202148,8.856512093544007,8.926143217086793
2018-05-18,9.916974929252886,9.954507911721262,9.63261553887354,9.736944198608398,9588000,54.86654236645033,54.86654236645033,10.064055633544921,8.929128623008728,8.945363404750823
2018-05-21,10.181617499628619,10.329840250696073,9.77129898034853,10.041028022766113,13068000,54.86654236645033,54.86654236645033,10.02257843017578,9.033616662025452,8.966453607082366
2018-05-22,10.309483061463483,10.429716220144565,10.09001097643965,10.210243225097656,12891000,54.86654236645033,54.86654236645033,10.087466049194337,9.156235027313233,8.988358104228974
2018-05-23,9.923338567527763,10.375007596481554,9.834914354183832,10.373734474182129,9612000,54.86654236645033,54.86654236645033,10.105278396606446,9.28839557170868,9.009564089775086
2018-05-24,10.347649911470054,10.556943342936036,10.095733738503151,10.481242179870605,10362000,54.86654236645033,54.86654236645033,10.16863842010498,9.402330231666564,9.03162859916687
2018-05-25,10.464705987716297,10.765605151953128,10.409360197997392,10.739523887634277,9672000,53.89214646392317,53.89214646392317,10.369154357910157,9.538244271278382,9.055283267498016
2018-05-29,10.544859933965938,10.814588051338962,10.315209234006408,10.534045219421387,10375500,53.89214646392317,53.89214646392317,10.46775779724121,9.677179908752441,9.080418093204498
2018-05-30,10.680994733477597,10.974897586586756,10.586845572347286,10.74270248413086,12159000,53.89214646392317,53.89214646392317,10.574249649047852,9.80736846923828,9.106141726970673
2018-05-31,10.669545048134006,10.834309282708384,10.45516271339154,10.509871482849121,9567000,53.89214646392317,53.89214646392317,10.60147705078125,9.931513547897339,9.128533716201781
2018-06-01,10.74334184361706,11.219183012230639,10.66509531098604,11.214094161987305,17115000,52.960047051889546,52.960047051889546,10.74804744720459,10.083617544174194,9.154224352836609
2018-06-04,11.323512177640765,11.526444633315995,11.181650472549217,11.488275527954102,11950500,52.960047051889546,52.960047051889546,10.897797775268554,10.21997709274292,9.1811492395401
2018-06-05,11.57797304007181,11.748462259058542,11.447562155788756,11.640952110290527,9339000,52.960047051889546,52.960047051889546,11.119179153442383,10.35197868347168,9.211268784999847
2018-06-06,11.664485915208507,11.869327533190937,11.51435396750523,11.865509986877441,8950500,52.960047051889546,52.960047051889546,11.343740653991699,10.485634088516235,9.242253680229187
2018-06-07,11.895409376499165,11.946301502968911,11.294246360081056,11.550615310668945,9597000,52.960047051889546,52.960047051889546,11.551889419555664,10.58369688987732,9.272271134853362
2018-06-08,11.139025140447078,11.309514317697273,10.95517773493017,11.245898246765137,9820500,52.02994146869702,52.02994146869702,11.558250236511231,10.640918684005737,9.299449248313904
2018-06-11,11.171466900964464,11.348318026029732,11.056324430404905,11.162561416625977,6118500,52.02994146869702,52.02994146869702,11.493107414245605,10.70602879524231,9.325826122760773
2018-06-12,11.238902543372445,11.364860669379986,11.048693141979559,11.333688735961914,7593000,52.02994146869702,52.02994146869702,11.431654739379884,10.760292530059814,9.353093595504761
2018-06-13,11.335598255947662,11.650494514364237,11.259260044823419,11.294885635375977,8608500,52.02994146869702,52.02994146869702,11.31752986907959,10.83074655532837,9.380605633258819
2018-06-14,11.466009988987183,11.661944365835602,11.29234024108243,11.488275527954102,8094000,52.02994146869702,52.02994146869702,11.30506191253662,10.890926694869995,9.408858976364137
2018-06-15,11.202003158154893,11.488271810754275,11.148566609943078,11.4660062789917,10308000,45.52093964318758,45.52093964318758,11.349083518981933,10.956004905700684,9.436794400215149
2018-06-18,11.196279970017462,11.196279970017462,10.802502930841015,11.113580703735352,12819000,45.52093964318758,45.52093964318758,11.339287376403808,11.02483673095703,9.461470787525178
2018-06-19,10.645129163119735,10.759866974131025,10.253108080867399,10.746480941772461,14991000,45.52093964318758,45.52093964318758,11.221845817565917,11.060109376907349,9.483405911922455
2018-06-20,11.005279367395195,11.072846917599362,10.772616805994314,10.915401458740234,7033500,45.52093964318758,45.52093964318758,11.14594898223877,11.095367288589477,9.505769298076629
2018-06-21,11.140416720867577,11.147428887916444,10.464100959774076,10.506171226501465,9858000,45.52093964318758,45.52093964318758,10.949528121948243,11.101989126205444,9.527449955940247
2018-06-22,10.641943925858671,10.697400224203891,10.18872908979255,10.262670516967773,5146500,41.81383719614744,41.81383719614744,10.708860969543457,11.091060543060303,9.547728779315948
2018-06-25,9.88020846744214,9.896782343358115,8.96931732917563,9.35623836517334,16000500,41.81383719614744,41.81383719614744,10.357392501831054,11.021896266937256,9.563332424163818
2018-06-26,9.500299364844105,9.591452041491713,9.306519227797404,9.4544038772583,7869000,41.81383719614744,41.81383719614744,10.098977088928223,10.967914199829101,9.580580558776855
2018-06-27,9.594003228070008,9.683242839627686,8.754503827046396,8.758966445922852,12337500,41.81383719614744,41.81383719614744,9.667690086364747,10.8687273979187,9.592590816020966
2018-06-28,8.711156801672052,9.027960724083957,8.656974383819389,8.98015308380127,10029000,41.81383719614744,41.81383719614744,9.362486457824707,10.792241477966309,9.605281138420105
2018-06-29,9.18222265284688,9.348592464383547,9.01967716217041,9.01967716217041,8799000,46.50248503599971,46.50248503599971,9.113887786865234,10.682520627975464,9.618038773536682
2018-07-02,8.782549763054599,9.194331631321345,8.585582697973683,9.186044692993164,8422500,46.50248503599971,46.50248503599971,9.0798490524292,10.567409086227418,9.631176955699921
2018-07-03,9.27209838001039,9.33647899185176,8.652512954641452,8.666537284851074,7272000,46.50248503599971,46.50248503599971,8.922275733947753,10.418688344955445,9.64005542755127
2018-07-05,8.966768489383098,9.37791207318008,8.939358126855597,9.36771297454834,10789500,46.50248503599971,46.50248503599971,9.044025039672851,10.29379849433899,9.651073188781739
2018-07-06,9.328192158384248,9.759733934502101,9.216004810285156,9.721487998962402,14602500,49.999138962053195,49.999138962053195,9.192292022705079,10.202342128753662,9.663487975597382
2018-07-09,10.017259534781351,10.017259534781351,9.553844716574108,9.903158187866211,10915500,49.999138962053195,49.999138962053195,9.368988227844238,10.135205125808715,9.67833662033081
2018-07-10,9.943952473910974,10.28115555619563,9.909531769825563,10.2129487991333,11608500,49.999138962053195,49.999138962053195,9.574369049072265,10.087724494934083,9.695156910419463
2018-07-11,9.701732781766708,9.89933733333148,9.402776406524357,9.419987678527832,16504500,49.999138962053195,49.999138962053195,9.725059127807617,9.992039442062378,9.707522954940796
2018-07-12,9.383011053057812,9.65455783351329,9.16373453847578,9.622048377990723,13414500,49.999138962053195,49.999138962053195,9.775926208496093,9.908397579193116,9.722920608520507
2018-07-13,9.637985680109523,9.674956845406832,9.451218605319534,9.499025344848633,6973500,56.01296464172835,56.01296464172835,9.73143367767334,9.808935070037842,9.737760350704193
2018-07-16,9.511773149076454,9.652645632025338,9.44038037167986,9.4601411819458,6094500,56.01296464172835,56.01296464172835,9.642830276489258,9.708641815185548,9.750117411613465
2018-07-17,9.263812654759324,9.880209343171922,9.235127518603006,9.879572868347168,10303500,56.01296464172835,56.01296464172835,9.576155090332032,9.646941423416138,9.763786623477936
2018-07-18,9.99494903718779,10.149844971852648,9.896147700199837,10.093113899230957,9042000,56.01296464172835,56.01296464172835,9.710780334472656,9.614273071289062,9.77762095451355
2018-07-19,9.96945190071459,10.149207730720049,9.819655071758323,10.019171714782715,7416000,56.01296464172835,56.01296464172835,9.790205001831055,9.569461584091187,9.79044994354248
2018-07-20,9.937580378199492,10.05040604623232,9.720853369009962,9.87256145477295,6780000,51.638355705302985,51.638355705302985,9.864912223815917,9.53778109550476,9.80217722415924
2018-07-23,9.753363322066585,9.964352948945013,9.340943046889008,9.913995742797852,8800500,51.638355705302985,51.638355705302985,9.955683135986328,9.520347356796265,9.813863775730134
2018-07-24,10.080365327821537,10.249922056689828,9.551932504633324,9.594003677368164,10236000,51.638355705302985,51.638355705302985,9.898569297790527,9.532235622406006,9.823870918750764
2018-07-25,9.548743934683051,9.74443531036377,9.206442690010043,9.74443531036377,14748000,51.638355705302985,51.638355705302985,9.82883358001709,9.54673719406128,9.83413760662079
2018-07-26,9.91208387049726,10.28689468681029,9.90188476923641,10.274145126342773,16359000,51.638355705302985,51.638355705302985,9.879828262329102,9.622496128082275,9.84624876499176
2018-07-27,10.294541699726329,10.560987569285786,9.899970165121225,10.126258850097656,12807000,61.57859676956128,61.57859676956128,9.930567741394043,9.679801416397094,9.856857748031617
2018-07-30,10.106498487350008,10.207850268886805,9.681968848084313,9.838139533996582,10194000,61.57859676956128,61.57859676956128,9.91539649963379,9.720724534988403,9.86524112701416
2018-07-31,10.00833485186927,10.42649158656204,9.963715041283674,10.021720886230469,7806000,61.57859676956128,61.57859676956128,10.00093994140625,9.762508344650268,9.874955582618714
2018-08-01,10.089928475896691,10.292632098331934,9.854077999332562,9.966903686523438,6054000,61.57859676956128,61.57859676956128,10.045433616638183,9.827526664733886,9.883601403236389
2018-08-02,9.709382027434467,10.310480781748721,9.60611804613115,10.2760591506958,7603500,61.57859676956128,61.57859676956128,10.045816421508789,9.87294397354126,9.893201875686646
